text_name,text_key,html_name,chunk_index,!UNRECOGNIZED,!UNTAGGED,!BLACKLISTED,AbstractConcepts,Acknowledge,Anger,Apology,Aside,Attack_Citation,Authoritative_Citation,Autobio,Biographical_Time,Cause,Citations,CommonAuthorities,CommunicatorRole,Comparison,Concessive,Confidence,ConfirmExperience,ConfirmedThght,Confront,Consequence,Contested_Citation,Contingency,Curiosity,Definition,DenyDisclaim,DialogCues,DirectAddress,DirectReasoning,Disclosure,ErrorRecovery,Example,Exceptions,Fear,Feedback,FirstPer,FollowUp,Future_Question,Future_in_Past,Generalization,GenericEvents,Immediacy,Imperative,In_Media,Inclusive,Innovations,Insist,Intensity,LangRef,MatureProcess,Metadiscourse,Motions,MoveBody,Narrative_Verbs,NegFeedback,Neg_Citation,Negative_Attribution,Negative_Relation,Negativity,Neutral_Attribution,Numbers,OpenQuery,OralCues,PersonPronoun,PersonProperty,PosFeedback,Positive_Attribution,Positivity,Precedent_Defending,Precedent_Setting,PredictedFuture,PriorKnowledge,PrivateThinking,Procedures,ProjectAhead,ProjectBack,Promise,Question,Quotation,ReasonBackward,ReasonForward,Reassure,ReceivedPOV,RecurringEvents,Reinforce,Reluctance,Repair_Citation,ReportingEvents,ReportingStates,Request,Resemblances,Resistance,Responsibility,Sad,SceneShift,SelfDisclosure,SelfReluctance,Self_Promise,SenseObject,SenseProperty,Sequence,SpaceRelation,Specifiers,Speculative_Citation,StandardsNeg,StandardsPos,SubjectivePercept,SubjectiveTime,Substitution,Support,TimeDate,TimeDuration,TimeShift,Transformation,Uncertainty,Updates,<# Word Tokens>,<# Punctuation Tokens>,<# Tokens>
A66885.headed.txt,a66885headed,a66885headed_Docuscope.html,0,2.12414107718,24.8310666325,0,2.3921535084,0.0541727254583,0.159666980298,0.011404784307,0.242351666524,0,0.00285119607675,0.829698058335,0.253756450831,0.131155019531,0.615858352579,0.749864568186,0.0171071764605,0.712799019189,0.171071764605,0.801186097568,0.0598751176118,0.0684287058421,0.0883870783794,0.00855358823026,0,1.56815784221,0.436232999743,0,1.95306931258,0,5.00099791863,0.0313631568443,0.173922960682,0,0.0399167450746,0.176774156759,0.179625352836,0,2.88826162575,0,0.156815784221,0,0.299375588059,0.498959313432,0.918085136715,0.516066489893,0.00570239215351,0.410572235053,0.022809568614,1.16043680324,1.53109229322,0.359250705671,0.00285119607675,0.55313203889,0.533173666353,0.00570239215351,0.165369372452,0.0171071764605,0,0.00570239215351,0.196732529296,1.7420808029,0.276566019445,0.541727254583,0.0484703333048,2.1583554301,1.18894876401,4.85843811479,0.0199583725373,0.00570239215351,2.06141476349,0,0.00855358823026,0.433381803667,0.0399167450746,0.444786587974,0.0427679411513,1.25452627377,0.883870783794,0.0969406666096,2.06711715565,0,0.0256607646908,0.949448293559,0.111196646993,0.0883870783794,0.213839705757,0,0,0.011404784307,2.72859464545,2.20682576341,0.116899039147,0.32503635275,2.21823054771,0.0826846862259,0.145410999914,0.590197587888,2.16405782226,0.0427679411513,0.225244490064,1.94166452827,0.946597097482,1.0920080974,2.33798078294,1.65654492059,0,0.533173666353,2.04430758703,1.79340233228,0.350697117441,0.0570239215351,0.022809568614,0,0.738459783879,0.402018646822,0.182476548912,0.621560744732,0.727054999572,28309,6764,35073
A67171.headed.txt,a67171headed,a67171headed_Docuscope.html,0,1.5856153604,24.2367012905,0,2.05775889204,0.106232294618,0.271482530689,0.0118035882908,0.114101353478,0,0.00786905886056,0.594113943972,0.346238589865,0.0944287063267,0.452470884482,1.05445388732,0.0511488825936,0.751495121184,0.070821529745,0.782971356626,0.070821529745,0.0747560591753,0.177053824363,0.0314762354422,0.00786905886056,1.50299024237,0.393452943028,0.00786905886056,1.79807994964,0.0393452943028,5.40210890777,0.0472143531634,0.169184765502,0,0.027541706012,0.240006295247,0.165250236072,0.0314762354422,3.01778407302,0,0.192791942084,0.0236071765817,0.487881649355,0.413125590179,0.759364180044,0.365911237016,0.00393452943028,0.456405413912,0.0354107648725,1.14494806421,1.77840730249,0.428863707901,0,0.476078061064,0.503619767076,0.0236071765817,0.173119294932,0,0,0.00786905886056,0.531161473088,2.28202706956,0.271482530689,0.326565942713,0.153446647781,1.1174063582,1.27478753541,4.44208372679,0,0.0432798237331,2.61646207114,0,0,0.409191060749,0.0236071765817,0.605917532263,0.0118035882908,1.51085930123,0.790840415486,0.0157381177211,2.12071136292,0,0.0747560591753,0.69641170916,0.129839471199,0.0944287063267,0.161315706641,0.00786905886056,0,0.0157381177211,2.92728989613,2.34104501102,0.13377400063,0.240006295247,2.23087818697,0.177053824363,0.180988353793,0.460339943343,2.38432483475,0.0314762354422,0.165250236072,2.16005665722,0.69641170916,0.771167768335,1.51479383066,1.62496065471,0,0.944287063267,2.85646836638,2.38039030532,0.299024236701,0.0432798237331,0.0511488825936,0,0.621655649984,0.310827824992,0.322631413283,0.480012590494,0.853792886371,20985,4431,25416
A67192.headed.txt,a67192headed,a67192headed_Docuscope.html,0,1.42366359764,23.1194173423,0,1.52535385461,0.0742064037378,0.247354679126,0,0.153909578123,0,0,0.541431908754,0.351793321424,0.211625669919,0.63762539508,0.700838257524,0.00824515597087,1.06637350557,0.170399890065,0.645870551051,0.0549677064724,0.101690256974,0.173148275388,0.00549677064724,0.00274838532362,1.66277312079,0.431496495809,0.00549677064724,2.29765013055,0.0109935412945,6.06843479456,0,0.186890202006,0,0.0192386972654,0.145664422152,0.233612752508,0,2.54225642435,0.00824515597087,0.197883743301,0.0164903119417,0.357290092071,0.44798680775,0.656864092346,0.502954514223,0.00274838532362,0.72832211076,0.0302322385598,1.26975401951,1.40992167102,0.357290092071,0,0.802528514498,0.511199670194,0.021987082589,0.126425724887,0,0.00549677064724,0,0.420502954514,2.48454033255,0.362786862718,0.313315926893,0.0412257798543,2.03105675416,2.14648893775,4.69699051807,0.0192386972654,0.021987082589,2.76212725024,0,0,0.557922220695,0.00549677064724,0.44798680775,0.0412257798543,1.17081214786,0.791534973203,0.021987082589,2.24268242408,0,0.12917411021,1.32472172599,0.101690256974,0.0659612477669,0.244606293802,0.00549677064724,0,0.00824515597087,2.91328844304,1.99807613027,0.118180568916,0.390270715954,2.45430809399,0.118180568916,0.148412807476,0.593651229902,2.10526315789,0.0192386972654,0.0412257798543,2.0008245156,0.66785763364,0.838257523705,2.16572763501,1.31097979937,0,0.761302734643,1.98708258898,1.77270853374,0.186890202006,0.0632128624433,0.0274838532362,0.00549677064724,0.645870551051,0.425999725161,0.277586917686,0.362786862718,0.865741376941,29925,6460,36385
A67199.headed.txt,a67199headed,a67199headed_Docuscope.html,0,2.14199436317,23.0948865924,0,1.96483693464,0.0858945108039,0.203999463159,0.0268420346262,0.190578445846,0,0.00268420346262,1.0199973158,0.348946450141,0.228157294323,0.65494564488,0.539524895987,0.00268420346262,0.789155818011,0.126157562743,0.727419138371,0.134210173131,0.195946852771,0.263051939337,0.00536840692524,0.00536840692524,1.67762716414,0.426788350557,0,2.41041470943,0.0161052207757,6.98161320628,0.00536840692524,0.179841631996,0,0.0187894242384,0.0885787142665,0.305999194739,0,2.50973023755,0,0.144946986982,0.00805261038787,0.292578177426,0.488525030197,0.555630116763,0.679103476043,0.00268420346262,0.496577640585,0.00536840692524,1.4360488525,1.60783787411,0.21473627701,0,0.807945242249,0.805261038787,0.0134210173131,0.193262649309,0.0187894242384,0.00268420346262,0.00536840692524,0.348946450141,2.2762045363,0.230841497786,0.424104147094,0.0912629177292,2.50973023755,1.36894376594,3.96456851429,0.00268420346262,0.0375788484767,1.65615353644,0.00805261038787,0,0.893839753053,0.042947255402,0.523419675211,0.0644208831029,1.18641793048,0.950208025768,0.0161052207757,2.38357267481,0,0.187894242384,1.14078647161,0.123473359281,0.0724734934908,0.287209770501,0,0,0.00536840692524,2.69494027647,1.92188967924,0.222788887398,0.300630787814,2.39699369212,0.0805261038787,0.220104683935,0.534156489062,2.1903100255,0.0402630519393,0.144946986982,2.01315259697,0.606629982553,0.770366393773,1.80110052342,0.92068178768,0,0.50194604751,1.64273251912,1.80110052342,0.257683532412,0.0832103073413,0.0375788484767,0.00268420346262,0.8186820561,0.518051268286,0.356999060529,0.450946181721,0.719366527983,30315,6940,37255
A67201.headed.txt,a67201headed,a67201headed_Docuscope.html,0,1.58295369356,23.0753705092,0,1.39553658959,0.0836168617727,0.222017184707,0,0.219133844646,0,0.00288334006113,0.836168617727,0.253733925379,0.118216942506,0.530534571247,0.729485035465,0,0.715068335159,0.147050343117,0.787151836688,0.0519001211003,0.161467043423,0.17876708379,0.00288334006113,0.0115333602445,1.88282105992,0.438267689291,0.00288334006113,2.17403840609,0.00865002018338,6.67493224151,0.0144167003056,0.155700363301,0,0.00288334006113,0.0922668819561,0.351767487457,0,2.99290698345,0,0.311400726602,0,0.305634046479,0.366184187763,0.66605155412,0.458451069719,0.0115333602445,0.35753416758,0.0346000807335,1.44743671069,1.35805316879,0.210483824462,0,0.764085116199,0.668934894181,0.0115333602445,0.276800645868,0,0.00288334006113,0.0115333602445,0.550717951675,2.26630528805,0.452684389597,0.43538434923,0.109566922323,1.03511908194,1.90300444034,4.35961017242,0.00865002018338,0.0374834207946,1.91742114065,0.0346000807335,0,0.862118678277,0.0605501412837,0.467101089903,0.0259500605501,1.0754858428,1.01493570152,0.0720835015282,2.31243872902,0,0.170117063606,0.968802260539,0.210483824462,0.0432501009169,0.305634046479,0,0,0.0259500605501,2.78818983911,2.13078830517,0.276800645868,0.28256732599,2.47967245257,0.147050343117,0.288334006113,0.58820137247,2.41623897122,0.0259500605501,0.0259500605501,1.87993771985,0.908252119255,0.948618880111,2.16827172597,1.30903638775,0,0.856351998155,1.99238798224,1.52240355227,0.271033965746,0.0432501009169,0.0403667608558,0,0.697768294793,0.420967648925,0.193183784095,0.475751110086,0.937085519866,28507,6175,34682
A67202.headed.txt,a67202headed,a67202headed_Docuscope.html,0,1.10558076025,25.0781835,0,1.79491697133,0.0682729154737,0.308329295688,0.0110117605603,0.204818746421,0,0.00440470422411,0.530766859005,0.32154340836,0.207021098533,0.607849182927,0.929392591287,0.0198211690085,0.96463022508,0.242258732326,0.713562084306,0.0594635070255,0.145355239396,0.189402281637,0.0176188168964,0.00220235211206,1.68700171783,0.259877549223,0.00440470422411,2.01294983042,0.0132141126723,6.78764920936,0.0330352816808,0.107915253491,0,0.0264282253447,0.173985816852,0.226842267542,0,2.43800378805,0.00660705633617,0.103510549267,0.00660705633617,0.350173985817,0.510945689997,0.504338633661,0.48231511254,0,0.466898647756,0.0264282253447,1.27516187288,1.39849359116,0.403030436506,0,0.693740915298,0.484517464652,0.0308329295688,0.162974056292,0.00440470422411,0,0.00220235211206,0.577016253359,2.49306259085,0.301722239352,0.429458661851,0.0726776196978,1.7178346474,1.76188168964,3.79024798485,0.00880940844822,0.0198211690085,2.10985332335,0.00660705633617,0,0.47130335198,0.0286305774567,0.502136281549,0.0176188168964,1.041712549,0.788442056116,0.0220235211206,2.39615909792,0,0.121129366163,1.06153371801,0.123331718275,0.0572611549134,0.288508126679,0.00440470422411,0,0.0154164647844,2.77276130908,1.85658283046,0.14975994362,0.306126943576,2.59657314011,0.0991058450425,0.079284676034,0.510945689997,1.86759459102,0.0220235211206,0.0242258732326,2.03717570365,0.986653746201,0.748799718099,2.10985332335,1.65616878827,0,0.797251464564,2.08122274589,1.89842752059,0.295115183015,0.101308197155,0.0594635070255,0.00440470422411,0.56820684491,0.477910408316,0.198211690085,0.554992732238,0.700347971634,36611,8795,45406
A67305.headed.txt,a67305headed,a67305headed_Docuscope.html,0,1.71546040973,24.1369532856,0,1.83596795917,0.0354433968952,0.375700007089,0.0283547175161,0.262281137024,0,0,0.446586800879,0.29063585454,0.0850641525484,0.418232083363,1.2830509676,0.00708867937903,0.652158502871,0.14886226696,0.482030197774,0.0283547175161,0.120507549444,0.0567094350323,0.0212660381371,0.00708867937903,1.94229814985,0.482030197774,0,1.66583965407,0.0212660381371,3.71446799461,0,0.326079251435,0,0,0.120507549444,0.311901892677,0,3.43800949883,0,0.212660381371,0,0.418232083363,0.333167930814,1.05621322748,0.517473594669,0,0.666335861629,0,1.07747926561,1.24051889133,0.404054724605,0,0.418232083363,1.24760757071,0.0708867937903,0.396966045226,0,0.00708867937903,0.0141773587581,0.51038491529,3.37421138442,0.311901892677,0.212660381371,0.0779754731693,0.758488693556,1.99191890551,1.75090380662,0,0.0496207556532,3.41674346069,0,0,0.411143403984,0.0354433968952,0.552916991564,0,1.59495286028,0.999503792443,0.0283547175161,2.08407173744,0,0.0496207556532,0.857730204863,0.0850641525484,0,0.354433968952,0,0,0.0354433968952,3.26079251435,2.45977174452,0.163039625718,0.163039625718,2.56610193521,0.0708867937903,0.411143403984,0.283547175161,1.58077550152,0.0425320762742,0,3.45218685759,1.7225490891,0.552916991564,1.93520947048,0.921528319274,0,0.900262281137,2.55192457645,2.12660381371,0.375700007089,0.0354433968952,0,0,0.524562274048,0.432409442121,0.283547175161,0.489118877153,0.609626426597,11767,2340,14107
A67336.headed.txt,a67336headed,a67336headed_Docuscope.html,0,1.40561021818,26.7615962843,0,3.15345596773,0.0244453950987,0.317790136283,0,0.421683065453,0,0,0.0977815803948,0.372792275255,0.152783719367,0.372792275255,2.53620974149,0.0488907901974,1.3750534743,0.122226975493,0.617246226242,0.0550021389721,0,0.0611134877467,0.0794475340708,0,1.70506630813,0.403349019129,0,1.64395282039,0,2.54843243904,0,0.18334046324,0,0.0488907901974,0.201674509564,0.28723339241,0,0.83725478213,0,0.146672370592,0.018334046324,0.476685204425,0.342235531382,0.65391431889,0.18334046324,0,1.9067408177,0.0305567438734,0.861700177229,1.26504919636,0.372792275255,0.00611134877467,0.543910040946,0.690582411538,0.0244453950987,0.342235531382,0,0,0.00611134877467,0.531687343397,2.48731895129,0.177229114466,0.299456089959,0.0122226975493,0.116115626719,2.04119049074,2.26119904663,0,0.0244453950987,1.9311862128,0,0.018334046324,0.213897207114,0.0488907901974,0.660025667665,0.018334046324,1.21004705739,1.50339179857,0.0122226975493,0.843366130905,0,0.0977815803948,0.672248365214,0.0244453950987,0.0733361852961,0.220008555888,0,0,0.0122226975493,3.78292489152,3.31235103587,0.0550021389721,0.440017111777,2.53009839272,0.189451812015,0.27501069486,0.446128460551,0.56224408727,0,0.036668092648,3.281794292,0.953370408849,0.977815803948,2.06563588584,2.28564444173,0,0.971704455173,3.85014972804,1.91285216647,0.238342602212,0.0550021389721,0.0122226975493,0,0.733361852961,0.372792275255,0.299456089959,0.537798692171,0.605023528693,13941,2422,16363
A68114.headed.txt,a68114headed,a68114headed_Docuscope.html,0,8.119156134,23.8453225579,0,1.94051590471,0.00939717145139,0.324202415073,0,0.230230700559,0,0,0.432269886764,0.380585443781,0.178546257576,0.183244843302,1.71498378988,0.00939717145139,0.568528872809,0.234929286285,0.479255744021,0,0.0281915143542,0.00939717145139,0,0.00939717145139,1.63510783254,0.249025043462,0,1.29680966029,0,4.40257482498,0.0422872715313,0.140957571771,0,0.0140957571771,0.126861814594,0.43696847249,0,2.34929286285,0,0.234929286285,0,0.399379786684,0.27251797209,0.592021801438,0.399379786684,0,0.657802001598,0.0140957571771,0.615514730066,1.74787388996,0.347695343702,0,0.40407837241,1.01489451675,0.0187943429028,0.366489686604,0,0.0046985857257,0,0.361791100879,2.73457689236,0.155053328948,0.117464643142,0.0751773716111,0.530940187004,2.18484236245,2.98830052154,0,0.00939717145139,1.74317530423,0,0,0.596720387163,0.0328901000799,0.413475543861,0,1.54583470375,0.87393694498,0.0563830287084,1.65860076117,0,0.13156040032,1.09477047409,0.0140957571771,0.046985857257,0.206737771931,0,0,0,3.27021566508,1.7008880327,0.0798759573368,0.187943429028,2.50904477752,0.0610816144341,0.488652915472,0.46985857257,1.47535591787,0,0.00939717145139,3.84814170935,1.45656157497,0.949114316591,2.10496640511,1.03368885965,0,0.70948644458,2.06737771931,1.21693370296,0.249025043462,0.0046985857257,0,0,0.822252501997,0.300709486445,0.263120800639,0.347695343702,0.319503829347,18214,3069,21283
A68191.headed.txt,a68191headed,a68191headed_Docuscope.html,0,3.84096154684,26.1420546096,0,2.19048033793,0.0870966337151,0.213386752602,0.0261289901145,0.25693506946,0,0.00870966337151,0.387580020032,0.322257544746,0.156773940687,0.243870574402,1.30209467404,0,0.49209598049,0.108870792144,0.444192831947,0,0.017419326743,0.00870966337151,0.0391934851718,0.0217741584288,1.06693376301,0.252580237774,0.00435483168576,1.41967512956,0.00870966337151,4.71628271567,0.0130644950573,0.104515960458,0,0,0.0870966337151,0.200322257545,0,2.63902800157,0,0.148064277316,0,0.344031703175,0.326612376432,0.936288812437,0.814353525236,0,0.692418238035,0.00435483168576,0.657579584549,1.1932238819,0.378870356661,0.00435483168576,0.370160693289,1.11048207987,0.017419326743,0.235160911031,0,0,0.00435483168576,0.553063624091,2.60418934808,0.148064277316,0.278709227888,0.0566128119148,0.735966554893,1.84644863476,2.61289901145,0,0.00870966337151,2.52144754605,0,0,0.452902495319,0.00870966337151,0.378870356661,0.0130644950573,1.0408047729,0.796934198493,0.017419326743,2.6912859818,0,0.0522579802291,0.801289030179,0.0435483168576,0.0696773069721,0.230806079345,0,0,0.0304838218003,3.422897705,2.01193223882,0.130644950573,0.413709010147,2.15128685276,0.0479031485433,0.370160693289,0.487741148805,1.59386839699,0.00870966337151,0.0391934851718,4.30692853721,1.48935243653,0.801289030179,2.05112572399,1.47193310979,0,0.814353525236,2.69999564517,1.3456429909,0.252580237774,0.00870966337151,0.0217741584288,0,0.579192614205,0.370160693289,0.222096415974,0.396289683404,0.435483168576,18926,4037,22963
A68468.headed.txt,a68468headed,a68468headed_Docuscope.html,0,4.12405421136,23.4888168288,0,2.04124054211,0.112247443253,0.191236384801,0,0.133034006818,0,0,0.482248274715,0.191236384801,0.145505944957,0.236966824645,0.885507607882,0.00831462542612,0.594495717968,0.0332585017045,0.590338405255,0.066517003409,0.0457304398437,0.0374158144176,0.0166292508522,0,1.13910368338,0.270225326349,0,1.75438596491,0.00831462542612,5.16338238962,0.0124719381392,0.141348632244,0,0.0166292508522,0.153820570383,0.170449821236,0,2.93922008814,0.0124719381392,0.191236384801,0,0.261910700923,0.336742329758,1.02685624013,0.71921509936,0,0.432360522158,0.0124719381392,0.985283112996,1.40932900973,0.465619023863,0,0.532136027272,0.96449654943,0.00831462542612,0.216180261079,0,0,0.0124719381392,0.349214267897,1.85416147003,0.195393697514,0.764945539203,0.0831462542612,1.03932817827,1.26798037748,3.36742329758,0,0.0207865635653,2.42371331172,0,0,0.448989773011,0.0207865635653,0.453147085724,0.00831462542612,0.97696848757,0.968653862144,0.0207865635653,3.23023197805,0,0.0249438762784,0.831462542612,0.0831462542612,0.0291011889914,0.261910700923,0,0,0.0124719381392,3.13045647294,1.61303733267,0.0956181924004,0.207865635653,1.44674482415,0.0706743161221,0.232809511931,0.419888584019,1.70865552507,0.0457304398437,0.0249438762784,4.14484077492,1.69202627422,0.810675979047,2.86023114659,1.45090213686,0,0.61112496882,2.86023114659,1.96225160057,0.261910700923,0.0207865635653,0.0166292508522,0.0166292508522,0.927080735013,0.40741664588,0.182921759375,0.370000831463,0.889664920595,20011,4043,24054
A68488.headed.txt,a68488headed,a68488headed_Docuscope.html,0,2.8813559322,31.7433414044,0,3.05084745763,0,0.0484261501211,0,0.43583535109,0,0,0,0.0726392251816,0.290556900726,0.532687651332,2.44552058111,0.0484261501211,1.45278450363,0.242130750605,0.363196125908,0,0.0242130750605,0.0726392251816,0,0,0.944309927361,0.266343825666,0.0242130750605,0.556900726392,0.0484261501211,2.00968523002,0,0.193704600484,0,0.169491525424,0.0484261501211,0.0968523002421,0,0.484261501211,0,0,0,1.08958837772,0.508474576271,0.726392251816,0.0484261501211,0,0.750605326877,0.169491525424,0.217917675545,1.40435835351,0.266343825666,0,0.387409200969,0.653753026634,0.0968523002421,0.338983050847,0,0,0,0.121065375303,1.28329297821,0.0968523002421,0.266343825666,0.0484261501211,0.266343825666,1.76755447942,2.95399515738,0,0.0968523002421,2.66343825666,0,0,0.145278450363,0.169491525424,0.387409200969,0.145278450363,0.677966101695,0.944309927361,0,0.0726392251816,0,0.290556900726,1.11380145278,0.0242130750605,0.0484261501211,0.387409200969,0,0,0,2.73607748184,1.93704600484,0,0.0484261501211,1.23486682809,0.145278450363,0,0.363196125908,0.0484261501211,0,0,6.15012106538,1.52542372881,1.67070217918,2.5181598063,2.46973365617,0,0.43583535109,5.08474576271,0.968523002421,0.43583535109,0,0.0484261501211,0,1.47699757869,0.46004842615,0.314769975787,0.338983050847,0.411622276029,3454,676,4130
A68655.headed.txt,a68655headed,a68655headed_Docuscope.html,0,3.56238210725,26.4241444355,0,2.89409862571,0.0431150633252,0.388035569927,0.0107787658313,0.323362974939,0,0,0.167070870385,0.328752357855,0.145513338723,0.194017784964,1.54675289679,0.0215575316626,0.81918620318,0.167070870385,0.517380759903,0.0107787658313,0.0485044462409,0.0377256804096,0.0700619779035,0.016168148747,0.964699541902,0.291026677445,0,1.55214227971,0.0538938291566,3.32524925896,0,0.291026677445,0,0.0107787658313,0.204796550795,0.506601994072,0,2.16114254918,0,0.0916195095662,0.016168148747,0.603610886553,0.544327674481,0.646725949879,0.727566693614,0,0.824575586095,0.016168148747,0.867690649421,1.63298302344,0.808407437348,0.0107787658313,0.204796550795,1.53597413096,0.0107787658313,0.16168148747,0,0,0,0.490433845325,3.84801940178,0.0107787658313,0.215575316626,0.0269469145783,0.452708164915,1.1371597952,1.78388574508,0.0215575316626,0.0431150633252,3.07194826192,0,0,0.414982484506,0.0107787658313,0.528159525734,0.0107787658313,1.26111560226,0.420371867421,0.0431150633252,1.1371597952,0,0.0592832120722,0.786849905686,0.0592832120722,0.0107787658313,0.204796550795,0.0107787658313,0,0.0107787658313,2.89948800862,1.95095661547,0.016168148747,0.436540016168,1.51980598222,0.0700619779035,0.458097547831,0.366478038265,0.986257073565,0,0.0107787658313,4.00970088925,1.99946106171,0.749124225276,2.44677984371,1.42279708973,0,1.20183239019,3.3737537052,2.02640797629,0.377256804096,0.0215575316626,0,0.0107787658313,0.544327674481,0.204796550795,0.344920506602,0.317973592024,0.361088655349,15691,2864,18555
A68683.headed.txt,a68683headed,a68683headed_Docuscope.html,0,2.56531318854,25.2242681775,0,2.52596789424,0.0511488825936,0.196726471514,0.0157381177211,0.125904941769,0,0,0.613786591124,0.342304060434,0.14164305949,0.271482530689,0.574441296821,0.00786905886056,0.578375826251,0.121970412339,0.365911237016,0.0354107648725,0.0826251180359,0.0865596474662,0.00393452943028,0.00393452943028,1.26298394712,0.299024236701,0,1.73119294932,0.0393452943028,5.13456090652,0.0118035882908,0.228202706956,0,0,0.14164305949,0.177053824363,0,3.04532577904,0.00786905886056,0.330500472144,0,0.318696883853,0.342304060434,0.814447592068,1.3770853006,0,0.448536355052,0.00786905886056,1.09379918162,1.12920994649,0.413125590179,0,0.354107648725,1.20396600567,0.0747560591753,0.299024236701,0,0,0.00786905886056,0.472143531634,3.15549260308,0.188857412653,0.483947119924,0.070821529745,1.03478124016,1.2472458294,3.15549260308,0,0.0393452943028,1.90037771483,0,0,0.428863707901,0.00786905886056,0.389518413598,0.0196726471514,1.04658482845,0.653131885427,0.0393452943028,2.4944916588,0.0236071765817,0.027541706012,0.605917532263,0.13770853006,0.0432798237331,0.220333648096,0,0,0.0157381177211,3.53320742839,2.06956248033,0.212464589235,0.346238589865,1.8452943028,0.110166824048,0.373780295877,0.444601825622,2.00661000944,0.0472143531634,0.00786905886056,3.80075542965,1.37315077117,0.688542650299,2.29383065785,1.17248977022,0,1.08593012276,2.37252124646,1.63282971357,0.196726471514,0.00393452943028,0.0236071765817,0,0.487881649355,0.346238589865,0.314762354422,0.503619767076,0.574441296821,20654,4762,25416
A68918.headed.txt,a68918headed,a68918headed_Docuscope.html,0,3.76199772247,26.0777615097,0,2.3588742476,0.024402147389,0.219619326501,0,0.760533593623,0,0,0.272490645844,0.268423621279,0.341630063446,0.561249389946,2.39141044412,0.0203351228241,0.972018870994,0.203351228241,0.666992028632,0.0203351228241,0.0772734667317,0.0406702456483,0.0203351228241,0.00813404912966,1.83422807874,0.390434358224,0.0162680982593,1.61460875224,0.0284691719538,3.6887912803,0.0162680982593,0.187083129982,0,0,0.12607776151,0.35383113714,0,2.40361151781,0.00813404912966,0.142345859769,0,0.35383113714,0.553115340817,0.671059053197,0.418903530177,0,0.634455832113,0,0.935415649911,2.06604847893,0.475841874085,0.0162680982593,0.662925004067,0.47177484952,0,0.170815031723,0,0.00813404912966,0.0162680982593,0.504311046039,2.35480722304,0.0976085895559,0.264356596714,0.0488042947779,0.858142183179,1.63901089963,1.45599479421,0.0162680982593,0.0203351228241,1.58613958028,0,0.0122010736945,0.919147551651,0.024402147389,0.622254758419,0,1.49666503986,0.992353993818,0.00813404912966,1.1102977062,0,0.203351228241,1.56173743289,0.154546933463,0.0447372702131,0.292825768668,0,0,0.0366032210835,3.06653652188,2.13112087197,0.154546933463,0.154546933463,2.78184480234,0.0691394176021,0.296892793232,0.382300309094,1.43972669595,0,0.0569383439076,2.81844802343,0.817471937531,0.801203839271,1.62274280137,1.62274280137,0,0.902879453392,2.96892793232,1.39498942574,0.47177484952,0.0325361965186,0.0447372702131,0.0325361965186,0.756466569058,0.264356596714,0.300959817797,0.553115340817,0.402635431918,20599,3989,24588
A69093.headed.txt,a69093headed,a69093headed_Docuscope.html,0,3.45761710092,24.0112298675,0,2.65478008176,0.0541791853421,0.0886568487416,0,0.334925873024,0,0.00985076097129,0.38417967788,0.344776633995,0.0886568487416,0.65507560459,1.36925577501,0.0147761414569,0.615672560705,0.11328375117,0.719105550904,0.0147761414569,0.0147761414569,0.0295522829139,0.0197015219426,0.00985076097129,1.54656947249,0.330000492538,0.0197015219426,1.79283849677,0,4.88597744176,0.00985076097129,0.147761414569,0,0.0295522829139,0.280746687682,0.167462936512,0,2.38880953554,0,0.216716741368,0,0.586120277791,0.458060385165,0.694478648476,0.349702014481,0,0.467911146136,0.00985076097129,0.857016204502,1.37910653598,0.41865734128,0,0.531941092449,0.88164310693,0,0.285672068167,0,0,0,0.261045165739,1.82239077969,0.177313697483,0.394030438851,0.0394030438851,0.645224843619,2.26074964291,2.96507905236,0.0147761414569,0.0295522829139,2.52179480865,0,0,0.566418755849,0.0492538048564,0.600896419248,0.00985076097129,1.29537506772,1.05895680441,0.00985076097129,2.18686893563,0,0.0492538048564,0.847165443531,0.0837314682559,0.0344776633995,0.241343643796,0,0,0.00492538048564,3.38373639364,1.97015219426,0.0591045658277,0.403881199823,1.89134610649,0.0492538048564,0.280746687682,0.359552775452,1.40865881889,0,0,3.52164704723,1.15746441413,0.773284736246,2.31000344777,2.14254051125,0,0.660000985076,3.30985568635,1.66477860415,0.206865980397,0,0.0197015219426,0,0.743732453332,0.339851253509,0.374328916909,0.443284243708,0.615672560705,17329,2974,20303
