text_name,text_key,html_name,chunk_index,!UNRECOGNIZED,!UNTAGGED,!BLACKLISTED,AbstractConcepts,Acknowledge,Anger,Apology,Aside,Attack_Citation,Authoritative_Citation,Autobio,Biographical_Time,Cause,Citations,CommonAuthorities,CommunicatorRole,Comparison,Concessive,Confidence,ConfirmExperience,ConfirmedThght,Confront,Consequence,Contested_Citation,Contingency,Curiosity,Definition,DenyDisclaim,DialogCues,DirectAddress,DirectReasoning,Disclosure,ErrorRecovery,Example,Exceptions,Fear,Feedback,FirstPer,FollowUp,Future_Question,Future_in_Past,Generalization,GenericEvents,Immediacy,Imperative,In_Media,Inclusive,Innovations,Insist,Intensity,LangRef,MatureProcess,Metadiscourse,Motions,MoveBody,Narrative_Verbs,NegFeedback,Neg_Citation,Negative_Attribution,Negative_Relation,Negativity,Neutral_Attribution,Numbers,OpenQuery,OralCues,PersonPronoun,PersonProperty,PosFeedback,Positive_Attribution,Positivity,Precedent_Defending,Precedent_Setting,PredictedFuture,PriorKnowledge,PrivateThinking,Procedures,ProjectAhead,ProjectBack,Promise,Question,Quotation,ReasonBackward,ReasonForward,Reassure,ReceivedPOV,RecurringEvents,Reinforce,Reluctance,Repair_Citation,ReportingEvents,ReportingStates,Request,Resemblances,Resistance,Responsibility,Sad,SceneShift,SelfDisclosure,SelfReluctance,Self_Promise,SenseObject,SenseProperty,Sequence,SpaceRelation,Specifiers,Speculative_Citation,StandardsNeg,StandardsPos,SubjectivePercept,SubjectiveTime,Substitution,Support,TimeDate,TimeDuration,TimeShift,Transformation,Uncertainty,Updates,<# Word Tokens>,<# Punctuation Tokens>,<# Tokens>
A41313.headed.txt,a41313headed,a41313headed_Docuscope.html,0,1.90703218117,29.9165673421,0,4.52920143027,0,0.595947556615,0,0.715137067938,0,0,0,0,0.238379022646,1.19189511323,6.43623361144,0,2.02622169249,0,1.78784266985,0,0.476758045292,0,0,0,2.26460071514,0,0.238379022646,2.02622169249,0,1.43027413588,0,0.119189511323,0,0,0.238379022646,0.119189511323,0,0.119189511323,0,0,0,0.953516090584,0.476758045292,0.953516090584,0,0,2.74135876043,0,0.476758045292,2.26460071514,0.953516090584,0,0.119189511323,0,0,0.476758045292,0.238379022646,0,0,0,2.26460071514,0.476758045292,0.119189511323,0.238379022646,0,2.86054827175,1.90703218117,0,0,1.90703218117,0,0,0.238379022646,0,0.238379022646,0,1.66865315852,1.5494636472,0,0.476758045292,0,0.595947556615,0.715137067938,0.238379022646,0.238379022646,0.119189511323,0,0,0,2.26460071514,1.66865315852,0,0.238379022646,0.834326579261,0,0,0,0.238379022646,0,0,0.953516090584,0.476758045292,0.953516090584,0.238379022646,3.33730631704,0,0.238379022646,2.26460071514,1.19189511323,0.238379022646,0,0,0.238379022646,0.715137067938,0,0.357568533969,0.834326579261,0.834326579261,739,100,839
A41476.headed.txt,a41476headed,a41476headed_Docuscope.html,0,1.17773019272,29.0149892934,0,3.30376261854,0.168247170388,0.198837565005,0,0.428265524625,0,0,0.0764759865402,0.351789538085,0.336494340777,0.933007035791,4.98623432242,0,0.734169470786,0.122361578464,1.31538696849,0.0458855919241,0,0,0.229427959621,0,2.00367084735,0.428265524625,0,1.16243499541,0.0611807892322,1.42245334965,0.0917711838483,0.107066381156,0,0.443560721933,0.168247170388,0.305903946161,0,0.734169470786,0,0.122361578464,0,0.764759865402,1.04007341695,0.887121443867,0,0,1.72835729581,0,0.611807892322,1.62129091465,0.581217497706,0.0305903946161,1.1318446008,0.397675130009,0,0.183542367697,0,0,0,0.458855919241,1.82012847966,0.336494340777,0.795350260018,0.0305903946161,0.107066381156,2.30957479351,1.94249005812,0,0,1.5295197308,0,0,0.688283878862,0,0.351789538085,0,0.841235851942,0.902416641175,0.0611807892322,0.642398286938,0,0.260018354237,0.841235851942,0.0764759865402,0,0.107066381156,0,0,0.015295197308,2.78372591006,2.92138268584,0,0.15295197308,2.15662282043,0.137656775772,0.0611807892322,0.122361578464,0.688283878862,0,0,1.69776690119,0.489446313857,1.86601407158,1.49892933619,2.53900275314,0,0.871826246559,4.61914958703,1.3306821658,0.168247170388,0.0458855919241,0.0917711838483,0,0.596512695014,0.428265524625,0.275313551545,0.520036708474,0.367084735393,5619,919,6538
A41644.headed.txt,a41644headed,a41644headed_Docuscope.html,0,3.01528878822,25.0825783314,0,2.31927142318,0.0448282370706,0.48839184598,0.00235938089845,0.110890902227,0,0.00235938089845,0.129765949415,0.233578708947,0.29020385051,0.394016610042,3.12382030955,0.025953189883,1.0617214043,0.153359758399,0.372782181955,0.00707814269536,0.00235938089845,0.0047187617969,0.0825783314458,0.0047187617969,1.85919214798,0.497829369573,0.0377500943752,1.6751604379,0.00943752359381,1.75066062665,0.0330313325783,0.117969044923,0,0.10617214043,0.231219328048,0.526141940355,0,0.634673461684,0,0.497829369573,0,0.342110230276,0.615798414496,0.724329935825,0.238297470744,0.00943752359381,2.69205360513,0.0283125707814,0.653548508871,1.672801057,0.306719516799,0.00235938089845,0.344469611174,0.660626651567,0.0047187617969,0.297281993205,0,0.0047187617969,0.00707814269536,0.554454511136,3.47300868252,0.10617214043,0.33503208758,0.0755001887505,0.535579463949,1.44630049075,1.33776896942,0.0047187617969,0.0188750471876,1.64920724802,0.0141562853907,0,1.18204983012,0.0165156662892,0.582767081918,0.0212344280861,1.41798791997,1.26462816157,0.0637032842582,2.23433371083,0,0.13684409211,0.86825217063,0.0448282370706,0.0566251415629,0.302000755002,0,0,0.025953189883,3.59569648924,2.83833522084,0.0589845224613,0.148640996602,2.18714609287,0.0849377123443,0.250094375236,0.429407323518,0.401094752737,0.0117969044923,0,2.39949037373,0.85409588524,1.49584748962,1.29765949415,1.79784824462,0,2.07861457154,4.34597961495,1.62325405814,0.309078897697,0.0589845224613,0.0306719516799,0.0047187617969,0.651189127973,0.287844469611,0.653548508871,0.36570403926,0.436485466214,36416,5968,42384
A41670.headed.txt,a41670headed,a41670headed_Docuscope.html,0,3.83096447672,29.2081190001,0,3.96780235253,0.01743247926,0.12493276803,0.000637773631462,0.361971967723,0.00155900221024,0.0102752418402,0.0181411166282,0.334193382886,0.137404785712,0.559256611055,4.32318399273,0.0192040726807,0.90464646436,0.105516104139,0.651025150249,0.00255109452585,0.0109838792085,0.000708637368291,0.0620766334623,0.00531478026218,1.11851322211,0.256384999848,0.0201253012595,0.979478570452,0.0402506025189,0.560319567108,0.0145979297868,0.123161174609,0,0.117208620715,0.169151739811,0.126916952661,0,0.158947361708,0.00155900221024,0.0470535212545,0.0264321738373,0.494416291857,0.615805873045,0.465858205914,0.567972850685,0.000566909894633,0.757745937913,0.0094957407351,0.457354557495,1.30920753792,1.16606278952,0.0121176989978,0.619774242307,0.347019719252,0.00290541320999,0.234275513957,0.000141727473658,0.00581082641999,0.0100626506297,0.171702834337,1.09548250764,0.237393518377,3.53553355788,0.0381955541509,0.16135672876,1.41890460253,1.83140241461,0.00375577805194,0.028203767258,1.12226900016,0.00106295605244,0.00977919568241,0.238385610693,0.0342271848884,0.387128594297,0.0114799253663,1.02539827192,1.51556273956,0.0230307144695,0.47400753565,0,0.206992975278,0.967644326401,0.0224638045748,0.060517631252,0.229244188642,0.000212591210487,0,0.0129680638397,3.18284473968,3.97538477238,0.0128972001029,0.204087562068,1.08244358006,0.0537855762533,0.08291057209,0.236968335956,0.0890048534573,0,0.00184245715756,1.74643679415,0.613467369729,6.05077103289,1.42861293447,3.36531886201,0,0.72118024971,3.00639403497,1.4182668289,0.152427897919,0.0157317495761,0.095382589772,0.00673205499876,0.608932090572,0.240228067851,0.404419346084,0.488038555542,0.356586323724,1102849,308310,1411159
A41745.headed.txt,a41745headed,a41745headed_Docuscope.html,0,1.48871503349,28.0323070862,0,3.478358755,0.0365846794619,0.219508076772,0,0.588169077503,0,0.0112568244498,0.0337704733495,0.360218382394,0.13789609951,0.379917825182,4.93330331513,0.0225136488996,1.20166601002,0.205437046209,0.64163899364,0.00844261833737,0.00562841222491,0,0.0900545955986,0.0112568244498,2.22885124106,0.318005290707,0.0168852366747,1.39866043789,0.0112568244498,0.892103337648,0.0196994427872,0.151967130073,0,0.0422130916868,0.275792199021,0.408059886306,0,0.154781336185,0.0168852366747,0.0675409466989,0.0281420611246,0.906174368211,0.669781054764,0.695108909777,0.0506557100242,0,1.32549107897,0.0225136488996,0.50374289413,2.30764901221,0.363032588507,0.00844261833737,0.621939550853,0.49248606968,0.00562841222491,0.371475206844,0,0,0.00562841222491,0.560027016379,2.22603703495,0.129453481173,1.04125626161,0.106939832273,0.16040974841,2.00090054596,2.51027185231,0.0140710305623,0,1.50278606405,0,0,0.396803061856,0.0112568244498,0.571283840829,0.0168852366747,1.01874261271,1.4915292396,0.0112568244498,0.582540665278,0,0.230764901221,0.872403894861,0.0112568244498,0.0534699161367,0.34333314572,0,0,0.0112568244498,2.84234817358,2.72696572297,0.0140710305623,0.194180221759,1.92491698092,0.154781336185,0.196994427872,0.371475206844,0.0787977711488,0,0,1.93054539314,0.63038216919,1.84049079755,1.4239882929,3.12939719705,0,1.68570946136,3.63314009118,1.81234873642,0.360218382394,0.0816119772612,0.030956267237,0.0337704733495,0.751393032026,0.50374289413,0.424945122981,0.669781054764,0.410874092419,30640,4894,35534
A41866.headed.txt,a41866headed,a41866headed_Docuscope.html,0,2.16535433071,31.6929133858,0,2.65748031496,0.0984251968504,0.344488188976,0,0.196850393701,0,0,0,0.442913385827,0.0984251968504,0.492125984252,5.61023622047,0,0.590551181102,0,0.344488188976,0,0,0,0.0492125984252,0,0.295275590551,0.196850393701,0,1.1811023622,0.344488188976,1.91929133858,0,0,0,0,0.0492125984252,0,0,0.688976377953,0,0,0,0.836614173228,0.492125984252,0.147637795276,0.442913385827,0,0.590551181102,0,0.0492125984252,0.639763779528,0.738188976378,0,0.295275590551,0.295275590551,0,1.08267716535,0,0,0,0.147637795276,2.41141732283,0.295275590551,1.91929133858,0,0.0984251968504,1.32874015748,2.60826771654,0,0,0.935039370079,0,0,0.442913385827,0.0984251968504,0.541338582677,0,0.738188976378,1.37795275591,0,0.984251968504,0,0.0984251968504,0.442913385827,0,0,0.0984251968504,0,0,0.0492125984252,2.60826771654,2.65748031496,0,0.196850393701,1.62401574803,0.0984251968504,0.0492125984252,0.935039370079,0.196850393701,0,0,3.74015748031,0.442913385827,3.93700787402,2.36220472441,2.36220472441,0,0.344488188976,1.87007874016,1.77165354331,0.246062992126,0,0,0.393700787402,1.87007874016,0.688976377953,0.836614173228,0.147637795276,0.935039370079,1691,341,2032
K005565.000.txt,k005565000,k005565000_Docuscope.html,0,0.673749676082,24.9352163773,0,2.63021508163,0.0323918113501,0.0712619849702,0,0.213785954911,0,0,0.11661052086,0.978232702773,0.16195905675,0.544182430682,2.72739051568,0,1.07540813682,0.16843741902,0.550660792952,0.0259134490801,0,0.0388701736201,0,0,2.08603265095,0.628401140192,0.01295672454,1.56128530707,0.11661052086,2.42938585126,0.0388701736201,0.362788287121,0,0.01295672454,0.1295672454,0.233221041721,0.0194350868101,0.894013993263,0,0.15548069448,0.0194350868101,0.725576574242,0.589530966572,0.829230370562,0.194350868101,0,0.434050272091,0.01295672454,0.524747343871,2.64965016844,0.466442083441,0,0.440528634361,0.557139155222,0.01295672454,0.246177766261,0,0,0.0259134490801,0.213785954911,1.82689816015,0.421093547551,0.421093547551,0.0971754340503,0.732054936512,3.39466182949,2.06011920187,0.01295672454,0.0323918113501,3.33635656906,0,0,0.291526302151,0.0712619849702,0.874578906452,0.0453485358901,1.04949468774,2.80513086292,0.01295672454,1.03005960093,0.0259134490801,0.0453485358901,0.822752008292,0.0518268981601,0.0906970717803,0.511790619331,0,0,0.01295672454,3.25861622182,1.9240735942,0.0194350868101,0.246177766261,1.50945840891,0.187872505831,0.239699403991,0.472920445711,1.23736719357,0,0,1.87872505831,1.38636952578,1.25032391811,1.67789582793,2.64317180617,0,0.492355532521,3.94532262244,2.23503498316,0.265612853071,0.0453485358901,0,0.01295672454,1.3604560767,0.453485358901,0.544182430682,0.557139155222,0.511790619331,13468,1968,15436
A41890.headed.txt,a41890headed,a41890headed_Docuscope.html,0,45.4541412005,31.0885257889,0,9.51317486277,0,0.00592905881132,0,0,0,0,0,0,0.0923944998098,0.116110735055,0.762378145489,0.0474324704906,0.0291512058223,0,0.0701605292673,0,0,0,0,0.00197635293711,0.156625970266,0.0261866764167,0,0.178859940808,0,0.096347205684,0,0,0,0.0444679410849,0.0612669410503,0,0,0.159590499671,0,0,0,0.00197635293711,0.0489147351934,0.247538205373,0.0721368822044,0,0.125992499741,0.000988176468554,0.00296452940566,0.173919058465,0.298923381738,0,0.0854772645299,0.195164852539,0,0.000988176468554,0,0,0,0.113640293884,0.562766498841,0,0.679865410365,0,0.21492838191,0.0563260587076,0.301393822909,0,0,0.0667019116274,0,0,0,0.00543497057705,0.0251984999481,0.0118581176226,0.00247044117138,0.0686782645645,0,0.299417469972,0,0,0.196647117242,0.000494088234277,0,0.0212457940739,0,0,0,0.776706704283,0.0543497057705,0,0.00148226470283,0.179848117277,0,0.00197635293711,0.0123522058569,0.000988176468554,0,0,3.055935729,2.19473993666,0.387859263907,0.25297317595,0.339932705182,0,0.0454561175535,0.409599146216,0.120063440929,0.00988176468554,0.0543497057705,0.000988176468554,0.0118581176226,0.137850617363,0.00247044117138,0.00444679410849,0.131921558552,0.0251984999481,163128,39265,202393
A42036.headed.txt,a42036headed,a42036headed_Docuscope.html,0,7.14681440443,30.9623027821,0,2.82307599663,0.0481753583042,0.349271347706,0,0.50825003011,0,0.00722630374563,0.0192701433217,0.293869685656,0.308322293147,0.585330603396,2.74358665543,0.0313139828977,1.31277851379,0.228832951945,0.532337709262,0.00481753583042,0.0144526074913,0.0120438395761,0.0578104299651,0,1.3296398892,0.361315187282,0.0240876791521,1.52234132241,0.0192701433217,0.963507166085,0.00481753583042,0.202336504878,0,0.033722750813,0.156569914489,0.130073467421,0,0.39744670601,0,0.0963507166085,0.0144526074913,0.45766590389,0.765988197037,0.354088883536,0.0770805732868,0,1.14657352764,0.0144526074913,0.505841262194,1.62350957485,0.484162350957,0.00481753583042,0.493797422618,0.582921835481,0,0.34686257979,0.00481753583042,0.00722630374563,0.00481753583042,0.238468023606,1.90533542093,0.238468023606,0.317957364808,0.130073467421,0.260146934843,2.07876671083,1.6620498615,0.00240876791521,0.0144526074913,1.52234132241,0.00722630374563,0,0.137299771167,0.0144526074913,0.522702637601,0.00481753583042,0.763579429122,1.70781645188,0,1.3465012646,0,0.156569914489,0.881609056967,0.00481753583042,0.0505841262194,0.180657593641,0,0,0.0264964470673,3.17234734433,2.01372997712,0.033722750813,0.291460917741,2.12694206913,0.0481753583042,0.144526074913,0.219197880284,0.219197880284,0,0,2.06431410334,0.703360231242,1.25015054799,1.3465012646,3.60592556907,0,1.01168252439,2.91460917741,1.8523425268,0.224015416115,0.0674455016259,0.0529928941347,0,0.440804528484,0.356497651451,0.375767794773,0.85993014573,0.308322293147,32821,8694,41515
A42050.headed.txt,a42050headed,a42050headed_Docuscope.html,0,2.46824610395,27.1642194397,0,4.66174218539,0,0.0945860733267,0,0.891811548509,0,0,0.0360327898388,0.211692640303,0.0990901720566,0.662102513287,4.13926673273,0.27925412125,1.09900009008,0.234213133952,1.00441401676,0,0.0450409872984,0,0.0495450860283,0.00900819745969,2.5358075849,0.657598414557,0.0360327898388,1.80614359067,0.0225204936492,0.761192685344,0.0270245923791,0.144131159355,0,0.234213133952,0.265741825061,0.162147554274,0,0.202684442843,0.0675614809477,0.126114764436,0.0135122961895,0.472930366634,0.806233672642,0.810737771372,0.0630573822178,0.00900819745969,1.52238537069,0.058553283488,1.23412305198,2.32861904333,0.56751643996,0,0.882803351049,0.526979551392,0,0.180163949194,0,0.00450409872984,0.0135122961895,0.414377083146,1.68453292496,0.130618863165,0.720655796775,0.117106566976,0.207188541573,1.27465994055,2.44122151158,0,0.0450409872984,0.666606612017,0,0,0.238717232682,0.0225204936492,0.833258265021,0,1.10800828754,1.10350418881,0,1.02243041167,0,0.28826231871,0.963877128187,0.0180163949194,0.0540491847581,0.189172146653,0,0,0.058553283488,2.68894694172,3.28799207279,0.00900819745969,0.148635258085,3.12584451851,0.108098369516,0.0360327898388,0.162147554274,0.3017746149,0,0,1.58994685163,0.468426267904,1.40527880371,0.86478695613,3.46365192325,0,1.17556976849,3.63480767498,1.81515178813,0.234213133952,0.0810737771372,0.135122961895,0,0.432393478065,0.211692640303,0.29276641744,0.58102873615,0.450409872984,18618,3584,22202
A42142.headed.txt,a42142headed,a42142headed_Docuscope.html,0,2.93976025748,29.402671127,0,4.34121493195,0.00506855216807,0.164727945462,0,0.364935756101,0.00253427608404,0.00506855216807,0.0963024911934,0.233153399731,0.0633569021009,1.15562989432,6.4928153273,0.0582883499328,0.902202285917,0.228084847563,0.750145720875,0.0506855216807,0.0582883499328,0.0253427608404,0.0481512455967,0,1.76639043057,0.392812793026,0.0101371043361,1.97673534555,0.0152056565042,2.29351985605,0.0329455890925,0.103905319446,0,0.0380141412605,0.255961884488,0.0532197977648,0,0.590486327581,0.00760282825211,0.108973871614,0.0228084847563,0.615829088421,1.07706733572,0.357332927849,0.25089333232,0,2.00714665856,0.00760282825211,1.00610760536,1.14549278998,0.352264375681,0.00253427608404,0.575280671076,0.238221951899,0,0.187536430219,0.0152056565042,0.00760282825211,0.0430826934286,0.230619123647,1.6675536633,0.177399325883,0.575280671076,0.0506855216807,0.136850908538,0.899668009833,2.56215312096,0,0.0202742086723,0.755214273043,0.00760282825211,0.00760282825211,0.679185990522,0.00506855216807,1.89056995869,0.0126713804202,0.925010770673,0.843913935984,0.0101371043361,0.902202285917,0,0.430826934286,0.914873666337,0.0329455890925,0.0912339390253,0.200207810639,0,0,0.146988012874,2.41009655592,3.23627055931,0.0886996629413,0.13178235637,2.34167110165,0.114042423782,0.0405484173446,0.190070706303,0.430826934286,0,0,1.33556349629,0.26356471274,1.33556349629,0.618363364505,2.42530221242,0,0.800831242556,3.64935756101,1.16830127474,0.116576699866,0.0481512455967,0.0481512455967,0.0253427608404,0.674117438354,0.116576699866,0.271167540992,0.70959730353,0.286373197496,33649,5810,39459
A42184.headed.txt,a42184headed,a42184headed_Docuscope.html,0,2.42688994054,27.4117218784,0,4.48367916515,0.00606722485135,0.145613396432,0,0.26695789346,0,0,0.0364033491081,0.182016745541,0.254823443757,0.485377988108,2.77272175707,0.157747846135,1.20131052057,0.254823443757,0.697730857906,0.0303361242568,0.0485377988108,0.0546050236622,0.0303361242568,0.0121344497027,1.53500788739,0.327630141973,0.00606722485135,1.74129353234,0,4.06504065041,0.0788739230676,0.26695789346,0,0.0788739230676,0.297294017716,0.13347894673,0,0.242688994054,0.0546050236622,0.127411721878,0,0.448974639,0.819075354933,0.728066982162,0.218420094649,0.0242688994054,0.163815070987,0.0303361242568,0.922218177406,1.82623468026,0.345831816527,0.0424705739595,0.679529183352,0.442907414149,0,0.412571289892,0,0.0182016745541,0,0.630991384541,2.32374711807,0.145613396432,0.558184686324,0.0788739230676,0.0970755976216,1.3590583667,2.45115883995,0,0,1.04962989928,0.0182016745541,0,0.436840189297,0,0.612789709987,0.0182016745541,1.00109210047,1.91117582818,0,0.606722485135,0,0.248756218905,0.697730857906,0.0424705739595,0.0424705739595,0.279092343162,0,0,0.0910083727703,3.10035189904,2.66351170974,0.13347894673,0.273025118311,3.1185535736,0.0970755976216,0.103142822473,0.182016745541,0.382235165635,0.0242688994054,0,2.39048659143,0.661327508797,1.34085669215,1.37726004126,2.85159568014,0,1.88083970392,2.60890668608,2.20240262104,0.31549569227,0.0242688994054,0.151680621284,0.0121344497027,0.661327508797,0.376167940784,0.273025118311,0.576386360879,0.479310763257,13969,2513,16482
A42320.headed.txt,a42320headed,a42320headed_Docuscope.html,0,6.10056813698,28.2450879823,0,2.71344590862,0.0177542807544,0.0848260080486,0.00295904679239,0.60561824351,0,0.0019726978616,0.157815828928,0.538546516216,0.19726978616,0.507969699361,1.57914463821,0.0157815828928,1.04552986665,0.142034246035,0.406375759489,0.00295904679239,0.0138088850312,0.00394539572319,0.0394539572319,0.00690444251558,1.26351298035,0.455693206029,0.0019726978616,1.1145742918,0.0019726978616,0.63027696678,0.0187406296852,0.112443778111,0,0.019726978616,0.237710092322,0.17359741182,0,0.372839895842,0,0.0414266550935,0.0236723743391,0.466543044267,0.484297325022,0.507969699361,0.0591809358479,0,1.04059812199,0.0355085615087,0.428075435966,1.78726426261,0.414266550935,0,0.350153870433,0.711157579105,0,0.832478497593,0,0,0.0108498382388,0.232778347668,1.34242089482,0.372839895842,0.990294326521,0.0818669612562,0.101593939872,2.04568768247,2.74500907441,0.0246587232699,0.0138088850312,1.29310344828,0.00295904679239,0.00591809358479,0.199242484021,0.0601672847787,0.443857018859,0.0118361871696,0.844314684763,3.63370946106,0.0246587232699,0.267300560246,0,0.105539335595,0.557287145901,0.0739761698098,0.092716799495,0.363962755464,0,0,0.0157815828928,3.68499960546,2.43924090586,0.0286041189931,0.155843131066,1.80600489229,0.119348220627,0.0463583997475,0.691430600489,0.269273258108,0,0,4.00457665904,1.07018858992,1.00311686262,3.69486309477,3.43545332597,0,0.511915095084,2.03976958889,1.4765643494,0.349167521502,0.0345222125779,0.0138088850312,0.0512901444015,1.10076540677,0.483310976091,0.49416081433,0.622386175333,0.399471316973,89300,12084,101384
A42395.headed.txt,a42395headed,a42395headed_Docuscope.html,0,3.08972691808,31.9635890767,0,4.13524057217,0.0572171651495,0.036410923277,0,0.75422626788,0,0,0.14044213264,0.109232769831,0.270481144343,0.520156046814,1.05071521456,0.124837451235,0.962288686606,0.0936280884265,0.707412223667,0,0.0104031209363,0,0.124837451235,0,1.75812743823,0.358907672302,0.0260078023407,1.26397919376,0.0104031209363,0.431729518856,0.0208062418726,0.104031209363,0,0.150845253576,0.260078023407,0.109232769831,0,0.270481144343,0,0,0.0156046814044,0.842652795839,0.50455136541,0.488946684005,0.104031209363,0,0.577373211964,0,0.72821846554,1.35760728218,0.104031209363,0,0.941482444733,0.858257477243,0,0.291287386216,0.0104031209363,0.0156046814044,0,0.124837451235,2.15864759428,0.0572171651495,0.608582574772,0.0104031209363,0.0832249674902,0.764629388817,1.02470741222,0.0104031209363,0.0312093628088,1.2899869961,0.0156046814044,0,0.462938881664,0.0312093628088,0.286085825748,0.0312093628088,1.0455136541,0.884265279584,0.0104031209363,0.286085825748,0,0.312093628088,1.0455136541,0.0468140442133,0.0676202860858,0.416124837451,0,0,0.0156046814044,3.37581274382,3.28738621586,0.0104031209363,0.244473342003,1.59687906372,0.0468140442133,0.130039011704,0.520156046814,0.426527958388,0.0312093628088,0,6.13263979194,1.98699609883,1.58127438231,1.95058517555,3.73472041612,0,1.22236671001,2.26788036411,1.22756827048,0.254876462939,0.0260078023407,0.130039011704,0.0104031209363,0.920676202861,0.442132639792,0.785435630689,0.535760728218,0.244473342003,16466,2759,19225
A42397.headed.txt,a42397headed,a42397headed_Docuscope.html,0,2.59128386337,31.6843345112,0,3.69846878681,0,0.0235571260306,0,0.565371024735,0,0,0,0.141342756184,0.353356890459,0.37691401649,0.989399293286,0.0235571260306,0.75382803298,0.0706713780919,0.424028268551,0,0,0,0.0706713780919,0,1.36631330978,0.353356890459,0,1.08362779741,0,0.942285041225,0,0.0471142520612,0,0.141342756184,0.353356890459,0.0235571260306,0,0.259128386337,0,0.0942285041225,0,1.27208480565,0.683156654888,0.235571260306,0.141342756184,0.0235571260306,0.730270906949,0.0235571260306,0.871613663133,1.1542991755,0.0471142520612,0,0.659599528857,0.848056537102,0.0471142520612,0.37691401649,0,0,0,0.306242638398,3.08598351001,0,0.918727915194,0.0471142520612,0.0471142520612,1.13074204947,0.918727915194,0,0,1.81389870436,0.0706713780919,0,0.800942285041,0.0235571260306,0.306242638398,0,0.75382803298,0.730270906949,0,0.353356890459,0,0.188457008245,1.27208480565,0,0.141342756184,0.588928150766,0,0,0,2.82685512367,3.18021201413,0,0.424028268551,1.22497055359,0,0.117785630153,0.75382803298,0.541813898704,0,0,5.55948174323,1.81389870436,2.33215547703,1.71967020024,3.18021201413,0,1.17785630153,1.64899882214,1.60188457008,0.659599528857,0,0.0471142520612,0.117785630153,1.55477031802,0.37691401649,0.706713780919,0.942285041225,0.447585394582,3624,621,4245
A42503.headed.txt,a42503headed,a42503headed_Docuscope.html,0,1.46863468635,28.815498155,0,4.33579335793,0.0110701107011,0.250922509225,0.00369003690037,0.424354243542,0.00738007380074,0,0.0553505535055,0.346863468635,0.332103321033,0.985239852399,3.81918819188,0.0442804428044,1.64206642066,0.29889298893,0.638376383764,0,0.0369003690037,0.0147601476015,0.180811808118,0.0811808118081,2.0405904059,0.317343173432,0.0221402214022,2.81549815498,0.0369003690037,0.579335793358,0.029520295203,0.180811808118,0,0.0774907749077,0.328413284133,0.129151291513,0,0.361623616236,0,0.121771217712,0.0221402214022,0.623616236162,0.557195571956,0.50184501845,0.0811808118081,0,1.42066420664,0.0110701107011,0.793357933579,2.0036900369,0.49815498155,0.00738007380074,0.963099630996,0.158671586716,0,0.0738007380074,0,0,0.328413284133,0.184501845018,2.08856088561,0.154981549815,0.745387453875,0.121771217712,0.258302583026,1.60885608856,1.47232472325,0.0110701107011,0.0147601476015,0.630996309963,0,0.0442804428044,0.291512915129,0.0221402214022,0.664206642066,0.0221402214022,0.793357933579,1.59409594096,0,0.90405904059,0,0.372693726937,1.63837638376,0,0.0627306273063,0.269372693727,0,0,0.0258302583026,2.65313653137,2.47970479705,0.0184501845018,0.191881918819,3.61623616236,0.0922509225092,0.0516605166052,0.357933579336,0.487084870849,0.00738007380074,0,0.933579335793,0.343173431734,1.37638376384,0.974169741697,3.63837638376,0,2.57933579336,2.74907749077,2.23985239852,0.166051660517,0.0516605166052,0.0147601476015,0,0.442804428044,0.210332103321,0.376383763838,0.60147601476,0.472324723247,23121,3979,27100
A42536.headed.txt,a42536headed,a42536headed_Docuscope.html,0,3.99686240953,29.1082825258,0,2.88800941277,0.0320889934752,0.206795735729,0.0106963311584,0.734481406211,0,0,0.0748743181089,0.420722358898,0.174706742254,0.310193603594,3.04132349271,0.0392198809142,0.74161229365,0.213926623168,0.342282597069,0.0106963311584,0.0106963311584,0,0.0427853246337,0.00356544371947,1.17303098371,0.281670053838,0,1.98951759546,0.0213926623168,1.60088423004,0,0.20323029201,0,0.0249581060363,0.171141298535,0.228188398046,0,0.295931828716,0,0.146183192498,0.0213926623168,0.449245908653,0.467073127251,0.705957856455,0.438549577495,0,0.859271936392,0.0249581060363,0.395764252861,1.60444967376,0.388633365422,0,0.281670053838,0.862837380112,0.00713088743894,0.33515170963,0,0.00713088743894,0.0106963311584,0.417156915178,2.39241273576,0.121225086462,0.395764252861,0.0855706492673,0.13548686134,1.88968517132,2.82739686954,0,0.0285235497558,1.49035547474,0,0,0.385067921703,0.0178272185974,0.417156915178,0,0.912753592185,1.41191571291,0.00356544371947,1.05537134096,0,0.117659642743,0.898491817307,0.0285235497558,0.0427853246337,0.153314079937,0,0,0.0249581060363,3.38360608978,3.00210361179,0.0463507683531,0.213926623168,2.28544942418,0.0641779869505,0.238884729205,0.352978928228,0.19966484829,0,0,4.32844867544,1.47252825614,1.51174813706,1.91464327736,1.8861197276,0,1.05180589724,2.94505651228,1.60444967376,0.263842835241,0.0463507683531,0.0285235497558,0,0.880664598709,0.420722358898,0.495596677006,0.303062716155,0.40646058402,23504,4543,28047
